0.5
0.4
0.39269908169872414
a15	0	0.7853981633974483	3	11	-1.4695761589768238e-15	-8.0	4.71238898038469	(0, -5) (0, 0) (3, -7) (0, -6) (1, -7) (1, -6) (0, -2) (2, -7) (0, -1) (0, -3) (0, -4)
a15	0	0.7853981633974483	3	12	3.06146745892072	-7.391036260090293	5.105088062083414	(0, 0) (1, -5) (2, -5) (4, -5) (0, -2) (1, -4) (5, -5) (0, -1) (0, -3) (3, -5) (0, -4)
a15	0	0.7853981633974483	3	13	5.656854249492384	-5.656854249492376	5.497787143782139	(2, -3) (0, 0) (4, -4) (6, -3) (1, -3) (0, -2) (3, -3) (0, -1) (5, -4) (7, -3) (1, -2) (5, -3)
a15	0	0.7853981633974483	3	14	7.391036260090292	-3.0614674589207236	5.890486225480862	(5, -2) (5, -1) (0, 0) (7, 0) (2, -2) (2, -1) (8, 0) (3, -2) (6, -1) (7, -1) (1, 0) (1, -1) (4, -2)
a15	0	0.7853981633974483	3	15	8.0	-1.959434878635765e-15	6.283185307179586	(7, 3) (0, 0) (7, 1) (3, 0) (6, 1) (6, 0) (2, 0) (5, 0) (1, 0) (7, 2) (4, 0)
a15	0	0.7853981633974483	3	16	7.391036260090294	3.0614674589207196	0.3926990816987246	(5, 4) (0, 0) (5, 5) (3, 0) (5, 2) (2, 0) (5, 3) (5, 1) (1, 0) (4, 1) (4, 0)
a15	0	0.7853981633974483	4	0	11.08655439013544	4.592201188381077	0.39269908169872414	(7, 3) (8, 3) (0, 0) (8, 6) (3, 0) (6, 1) (2, 0) (6, 2) (8, 8) (5, 0) (8, 4) (8, 7) (5, 1) (1, 0) (8, 5) (7, 2) (4, 0)
a15	0	0.7853981633974483	4	1	8.48528137423857	8.485281374238568	0.7853981633974483	(5, 9) (3, 2) (0, 0) (5, 4) (5, 5) (6, 7) (6, 6) (5, 10) (4, 10) (3, 1) (5, 7) (2, 1) (2, 0) (4, 3) (4, 2) (1, 0) (4, 11) (5, 8) (5, 3)
a15	0	0.7853981633974483	4	2	4.592201188381077	11.08655439013544	1.1780972450961724	(0, 1) (1, 2) (0, 0) (3, 3) (2, 9) (2, 8) (2, 10) (3, 8) (0, 11) (2, 3) (3, 6) (2, 2) (1, 10) (3, 7) (1, 11) (3, 4) (1, 1) (3, 5)
a15	0	0.7853981633974483	4	3	7.347880794884119e-16	11.999999999999998	1.5707963267948966	(0, 1) (1, 2) (1, 3) (0, 0) (-4, 11) (-4, 10) (-1, 9) (-3, 10) (1, 4) (0, 7) (1, 5) (0, 6) (-1, 10) (1, 6) (-2, 10) (0, 9) (0, 8) (0, 2)
a15	0	0.7853981633974483	4	4	-4.592201188381076	11.08655439013544	1.9634954084936207	(0, 1) (0, 0) (-3, 7) (-8, 8) (-3, 8) (-4, 8) (-6, 8) (0, 5) (-2, 6) (-1, 5) (0, 4) (-5, 8) (0, 3) (-2, 7) (0, 2) (-7, 8) (-1, 6)
a15	0	0.7853981633974483	4	5	-8.485281374238568	8.48528137423857	2.356194490192345	(0, 1) (-4, 5) (0, 0) (-9, 5) (-1, 3) (-2, 3) (-7, 5) (-1, 2) (-7, 6) (-8, 5) (-10, 5) (-3, 5) (-10, 4) (-11, 4) (-5, 5) (-2, 4) (-3, 4) (-6, 6) (0, 2)
a15	0	0.7853981633974483	4	6	-11.08655439013544	4.592201188381078	2.748893571891069	(-2, 1) (-1, 1) (0, 0) (-1, 0) (-10, 2) (-11, 0) (-11, 1) (-2, 2) (-6, 3) (-4, 3) (-9, 2) (-8, 3) (-3, 2) (-8, 2) (-3, 3) (-10, 1) (-7, 3) (-5, 3)
a15	0	0.7853981633974483	4	7	-11.999999999999998	1.4695761589768238e-15	3.141592653589793	(-2, 1) (0, 0) (-5, 1) (-2, 0) (-1, 0) (-6, 1) (-9, -1) (-6, 0) (-11, -4) (-10, -2) (-3, 1) (-7, 0) (-4, 1) (-9, 0) (-10, -3) (-10, -4) (-8, 0) (-10, -1)
a15	0	0.7853981633974483	4	8	-11.08655439013544	-4.592201188381075	3.5342917352885173	(-5, 0) (-7, -3) (0, 0) (-7, -2) (-2, 0) (-1, 0) (-8, -3) (-8, -4) (-8, -5) (-8, -6) (-3, 0) (-8, -7) (-6, -1) (-6, -2) (-8, -8) (-5, -1) (-4, 0)
a15	0	0.7853981633974483	4	9	-8.485281374238571	-8.485281374238568	3.9269908169872414	(-5, -9) (0, 0) (-2, 0) (-1, 0) (-4, -2) (-3, -1) (-3, -2) (-4, -3) (-5, -5) (-6, -6) (-5, -7) (-5, -8) (-5, -10) (-4, -10) (-4, -11) (-2, -1) (-5, -4) (-6, -7) (-5, -3)
a15	0	0.7853981633974483	4	10	-4.592201188381083	-11.086554390135436	4.319689898685965	(-3, -4) (0, 0) (0, -11) (-3, -3) (-1, -11) (-1, -2) (-1, -1) (-2, -9) (-2, -3) (-3, -7) (-2, -10) (-1, -10) (-3, -8) (-2, -2) (0, -1) (-3, -6) (-2, -8) (-3, -5)
a15	0	0.7853981633974483	4	11	-2.2043642384652354e-15	-11.999999999999998	4.71238898038469	(-1, -5) (0, 0) (-1, -6) (0, -6) (1, -10) (1, -9) (0, -7) (3, -10) (0, -8) (-1, -3) (-1, -4) (2, -10) (0, -2) (4, -10) (-1, -2) (4, -11) (0, -1) (0, -9)
a15	0	0.7853981633974483	4	12	4.59220118838108	-11.086554390135438	5.105088062083414	(3, -8) (0, -5) (0, 0) (3, -7) (8, -8) (1, -6) (1, -5) (7, -8) (5, -8) (4, -8) (0, -2) (2, -6) (2, -7) (6, -8) (0, -1) (0, -3) (0, -4)
a15	0	0.7853981633974483	4	13	8.485281374238575	-8.485281374238562	5.497787143782139	(2, -3) (0, 0) (9, -5) (2, -4) (7, -6) (10, -4) (7, -5) (1, -3) (11, -4) (4, -5) (3, -4) (0, -2) (10, -5) (5, -5) (0, -1) (8, -5) (6, -6) (1, -2) (3, -5)
a15	0	0.7853981633974483	4	14	11.086554390135436	-4.592201188381084	5.890486225480862	(4, -3) (0, 0) (10, -2) (10, -1) (6, -3) (11, -1) (2, -2) (2, -1) (3, -2) (11, 0) (8, -2) (8, -3) (9, -2) (3, -3) (1, 0) (7, -3) (1, -1) (5, -3)
a15	0	0.7853981633974483	4	15	11.999999999999998	-2.9391523179536475e-15	6.283185307179586	(5, -1) (9, 0) (0, 0) (7, 0) (9, 1) (10, 4) (11, 4) (2, -1) (8, 0) (6, 0) (3, -1) (6, -1) (2, 0) (10, 1) (1, 0) (10, 3) (4, -1) (10, 2)
a15	0	0.7853981633974483	4	16	11.08655439013544	4.592201188381079	0.3926990816987246	(7, 3) (8, 3) (0, 0) (8, 6) (3, 0) (6, 1) (2, 0) (6, 2) (8, 8) (5, 0) (8, 4) (8, 7) (5, 1) (1, 0) (8, 5) (7, 2) (4, 0)

a16	0	1.5707963267948966	0	0	0.0	0.0	0.7853981633974483	(0, 0)
a16	0	1.5707963267948966	0	1	0.0	0.0	1.1780972450961724	(0, 0)
a16	0	1.5707963267948966	0	2	0.0	0.0	1.5707963267948966	(0, 0)
a16	0	1.5707963267948966	0	3	-0.0	0.0	1.9634954084936207	(0, 0)
a16	0	1.5707963267948966	0	4	-0.0	0.0	2.356194490192345	(0, 0)
a16	0	1.5707963267948966	0	5	-0.0	0.0	2.748893571891069	(0, 0)
a16	0	1.5707963267948966	0	6	-0.0	0.0	3.141592653589793	(0, 0)
a16	0	1.5707963267948966	0	7	-0.0	-0.0	3.5342917352885173	(0, 0)
a16	0	1.5707963267948966	0	8	-0.0	-0.0	3.9269908169872414	(0, 0)
a16	0	1.5707963267948966	0	9	-0.0	-0.0	4.319689898685965	(0, 0)
a16	0	1.5707963267948966	0	10	-0.0	-0.0	4.71238898038469	(0, 0)
a16	0	1.5707963267948966	0	11	0.0	-0.0	5.105088062083413	(0, 0)
a16	0	1.5707963267948966	0	12	0.0	-0.0	5.497787143782138	(0, 0)
a16	0	1.5707963267948966	0	13	0.0	-0.0	5.8904862254808625	(0, 0)
a16	0	1.5707963267948966	0	14	0.0	-0.0	6.283185307179586	(0, 0)
a16	0	1.5707963267948966	0	15	0.0	0.0	0.3926990816987237	(0, 0)
a16	0	1.5707963267948966	0	16	0.0	0.0	0.7853981633974483	(0, 0)
a16	0	1.5707963267948966	1	0	2.8284271247461903	2.82842712474619	0.7853981633974483	(1, 2) (0, 0) (1, 3) (2, 1) (0, 4) (1, 0) (1, 1) (0, 3)
a16	0	1.5707963267948966	1	1	1.5307337294603596	3.695518130045147	1.1780972450961724	(1, 2) (0, 0) (-1, 3) (1, 1) (1, 0) (0, 2) (0, 3)
a16	0	1.5707963267948966	1	2	2.4492935982947064e-16	4.0	1.5707963267948966	(0, 1) (0, 0) (-1, 3) (-2, 3) (-2, 2) (0, 3) (0, 2)
a16	0	1.5707963267948966	1	3	-1.530733729460359	3.695518130045147	1.9634954084936207	(0, 1) (0, 0) (-2, 2) (-1, 2) (-3, 1) (-3, 2) (0, 2)
a16	0	1.5707963267948966	1	4	-2.82842712474619	2.8284271247461903	2.356194490192345	(0, 1) (-1, 1) (0, 0) (-2, 1) (-1, 2) (-3, 0) (-3, 1) (-4, 0)
a16	0	1.5707963267948966	1	5	-3.695518130045147	1.5307337294603596	2.748893571891069	(0, 1) (-1, 1) (0, 0) (-2, 1) (-2, 0) (-3, -1) (-3, 0)
a16	0	1.5707963267948966	1	6	-4.0	4.898587196589413e-16	3.141592653589793	(0, 0) (-2, 0) (-1, 0) (-3, -1) (-3, -2) (-3, 0) (-2, -2)
a16	0	1.5707963267948966	1	7	-3.695518130045148	-1.5307337294603587	3.5342917352885173	(0, 0) (-2, 0) (-1, 0) (-2, -1) (-2, -3) (-1, -3) (-2, -2)
a16	0	1.5707963267948966	1	8	-2.8284271247461903	-2.82842712474619	3.9269908169872414	(0, 0) (-1, 0) (-1, -2) (-1, -1) (-1, -3) (-2, -1) (0, -3) (0, -4)
a16	0	1.5707963267948966	1	9	-1.5307337294603613	-3.695518130045146	4.319689898685965	(0, 0) (-1, 0) (-1, -1) (1, -3) (-1, -2) (0, -2) (0, -3)
a16	0	1.5707963267948966	1	10	-7.347880794884119e-16	-4.0	4.71238898038469	(2, -3) (0, 0) (1, -3) (2, -2) (0, -2) (0, -1) (0, -3)
a16	0	1.5707963267948966	1	11	1.5307337294603567	-3.695518130045148	5.105088062083413	(0, 0) (2, -2) (3, -2) (3, -1) (0, -2) (0, -1) (1, -2)
a16	0	1.5707963267948966	1	12	2.8284271247461894	-2.8284271247461903	5.497787143782138	(0, 0) (3, 0) (2, -1) (3, -1) (1, -2) (0, -1) (1, -1) (4, 0)
a16	0	1.5707963267948966	1	13	3.695518130045148	-1.5307337294603585	5.8904862254808625	(0, 0) (3, 0) (2, -1) (3, 1) (2, 0) (0, -1) (1, -1)
a16	0	1.5707963267948966	1	14	4.0	-9.797174393178826e-16	6.283185307179586	(3, 2) (0, 0) (3, 0) (3, 1) (2, 0) (2, 2) (1, 0)
a16	0	1.5707963267948966	1	15	3.6955181300451483	1.5307337294603565	0.3926990816987237	(0, 0) (1, 3) (2, 1) (2, 0) (2, 3) (2, 2) (1, 0)
a16	0	1.5707963267948966	1	16	2.8284271247461903	2.8284271247461894	0.7853981633974483	(1, 2) (0, 0) (1, 3) (2, 1) (0, 4) (1, 0) (1, 1) (0, 3)
a16	0	1.5707963267948966	3	0	5.656854249492381	5.65685424949238	0.7853981633974483	(3, 2) (0, 0) (2, 6) (3, 0) (3, 1) (0, 7) (2, 0) (1, 6) (4, 3) (1, 7) (4, 2) (1, 0) (0, 8) (3, 4) (3, 5)
a16	0	1.5707963267948966	3	1	3.061467458920719	7.391036260090294	1.1780972450961724	(0, 0) (-3, 7) (-2, 7) (2, 1) (0, 7) (1, 5) (0, 6) (2, 4) (2, 3) (2, 5) (1, 6) (2, 2) (1, 0) (-1, 7) (1, 1)
a16	0	1.5707963267948966	3	2	4.898587196589413e-16	8.0	1.5707963267948966	(0, 1) (1, 2) (-3, 6) (1, 3) (0, 0) (-4, 5) (-4, 6) (-5, 5) (1, 4) (0, 6) (0, 5) (-2, 6) (0, 4) (1, 1) (-1, 6)
a16	0	1.5707963267948966	3	3	-3.061467458920718	7.391036260090294	1.9634954084936207	(0, 1) (-4, 5) (0, 0) (-4, 4) (-6, 3) (-3, 5) (-5, 4) (-6, 4) (-1, 5) (0, 4) (-2, 5) (-1, 4) (0, 3) (-7, 3) (0, 2)
a16	0	1.5707963267948966	3	4	-5.65685424949238	5.656854249492381	2.356194490192345	(0, 1) (0, 0) (-3, 4) (-6, 1) (-1, 3) (-2, 3) (-4, 3) (-6, 2) (-7, 0) (-7, 1) (-2, 4) (0, 3) (-8, 0) (-5, 3) (0, 2)
a16	0	1.5707963267948966	3	5	-7.391036260090294	3.061467458920719	2.748893571891069	(0, 1) (-7, -3) (-1, 1) (0, 0) (-5, 1) (-7, -1) (-6, 1) (-7, -2) (-6, 0) (-2, 2) (-1, 2) (-4, 2) (-7, 0) (-3, 2) (-5, 2)
a16	0	1.5707963267948966	3	6	-8.0	9.797174393178826e-16	3.141592653589793	(-5, 0) (-2, 1) (-1, 1) (0, 0) (-1, 0) (-5, -5) (-6, 0) (-6, -3) (-6, -4) (-3, 1) (-6, -1) (-4, 1) (-6, -2) (-4, 0) (-5, -4)
a16	0	1.5707963267948966	3	7	-7.391036260090296	-3.0614674589207174	3.5342917352885173	(0, 0) (-2, 0) (-1, 0) (-4, -1) (-4, -4) (-4, -6) (-3, 0) (-3, -7) (-3, -6) (-5, -1) (-4, 0) (-5, -2) (-4, -5) (-5, -4) (-5, -3)
a16	0	1.5707963267948966	3	8	-5.656854249492381	-5.65685424949238	3.9269908169872414	(-3, -4) (0, 0) (-2, -6) (-2, 0) (-1, 0) (-4, -2) (-3, -1) (-3, -2) (-4, -3) (-1, -6) (0, -7) (0, -8) (-3, 0) (-1, -7) (-3, -5)
a16	0	1.5707963267948966	3	9	-3.0614674589207227	-7.391036260090292	4.319689898685965	(-2, -5) (-1, -5) (0, 0) (-1, -6) (-1, 0) (0, -6) (1, -7) (0, -7) (-2, -2) (-1, -1) (3, -7) (-2, -3) (-2, -4) (2, -7) (-2, -1)
a16	0	1.5707963267948966	3	10	-1.4695761589768238e-15	-8.0	4.71238898038469	(0, -5) (0, 0) (0, -6) (1, -6) (-1, -1) (5, -5) (-1, -3) (4, -5) (-1, -4) (4, -6) (2, -6) (-1, -2) (0, -1) (3, -6) (0, -4)
a16	0	1.5707963267948966	3	11	3.0614674589207134	-7.391036260090296	5.105088062083413	(0, 0) (4, -4) (6, -3) (6, -4) (1, -5) (2, -5) (4, -5) (0, -2) (1, -4) (0, -1) (5, -4) (7, -3) (0, -3) (3, -5) (0, -4)
a16	0	1.5707963267948966	3	12	5.656854249492379	-5.656854249492381	5.497787143782138	(4, -3) (2, -3) (0, 0) (7, 0) (2, -4) (1, -3) (8, 0) (6, -2) (6, -1) (7, -1) (3, -4) (0, -2) (0, -1) (0, -3) (5, -3)
a16	0	1.5707963267948966	3	13	7.391036260090296	-3.061467458920717	5.8904862254808625	(5, -2) (5, -1) (7, 3) (0, 0) (7, 0) (7, 1) (2, -2) (6, 0) (3, -2) (6, -1) (1, -2) (0, -1) (1, -1) (4, -2) (7, 2)
a16	0	1.5707963267948966	3	14	8.0	-1.959434878635765e-15	6.283185307179586	(6, 4) (5, 4) (0, 0) (5, 5) (6, 1) (2, -1) (6, 0) (3, -1) (6, 3) (6, 2) (5, 0) (1, 0) (1, -1) (4, -1) (4, 0)
a16	0	1.5707963267948966	3	15	7.391036260090297	3.061467458920713	0.3926990816987237	(5, 4) (0, 0) (4, 6) (3, 0) (4, 5) (4, 4) (5, 2) (3, 7) (2, 0) (5, 3) (3, 6) (5, 1) (1, 0) (4, 1) (4, 0)
a16	0	1.5707963267948966	3	16	5.656854249492381	5.656854249492379	0.7853981633974483	(3, 2) (0, 0) (2, 6) (3, 0) (3, 1) (0, 7) (2, 0) (1, 6) (4, 3) (1, 7) (4, 2) (1, 0) (0, 8) (3, 4) (3, 5)
a16	0	1.5707963267948966	4	0	8.48528137423857	8.485281374238568	0.7853981633974483	(4, 8) (3, 0) (5, 6) (5, 1) (1, 11) (5, 8) (4, 0) (4, 9) (3, 10) (6, 3) (0, 11) (4, 1) (6, 4) (0, 0) (2, 10) (3, 9) (1, 0) (6, 5) (5, 3) (5, 7) (2, 11) (2, 0) (5, 2)
a16	0	1.5707963267948966	4	1	4.592201188381077	11.08655439013544	1.1780972450961724	(2, 8) (2, 1) (0, 10) (3, 7) (3, 3) (2, 9) (4, 4) (-3, 11) (-1, 10) (-2, 10) (3, 6) (3, 2) (0, 0) (-4, 11) (4, 5) (-2, 11) (1, 9) (1, 0) (4, 6) (3, 1) (3, 8) (2, 0) (4, 3) (0, 9)
a16	0	1.5707963267948966	4	2	7.347880794884119e-16	11.999999999999998	1.5707963267948966	(-1, 9) (-2, 9) (-4, 9) (0, 7) (1, 6) (2, 5) (1, 2) (-6, 9) (2, 2) (-5, 9) (1, 1) (0, 0) (2, 6) (2, 3) (0, 8) (-7, 9) (0, 1) (-8, 8) (-3, 9) (1, 7) (0, 9) (-7, 8) (2, 4)
a16	0	1.5707963267948966	4	3	-4.592201188381076	11.08655439013544	1.9634954084936207	(-6, 7) (-9, 6) (0, 3) (-3, 7) (-8, 6) (-7, 7) (-10, 4) (-11, 4) (0, 4) (-4, 7) (-1, 6) (0, 0) (-9, 5) (-8, 7) (-10, 5) (-5, 7) (0, 5) (-2, 7) (-1, 7) (0, 1) (0, 6) (0, 2)
a16	0	1.5707963267948966	4	4	-8.485281374238568	8.48528137423857	2.356194490192345	(-10, 2) (-11, 1) (-8, 5) (-1, 5) (-2, 5) (0, 3) (-4, 6) (-10, 3) (-11, 0) (0, 4) (-3, 6) (0, 0) (-6, 5) (-3, 5) (0, 1) (-9, 4) (-7, 5) (-11, 2) (-5, 6) (-8, 4) (-9, 3) (-1, 4) (0, 2)
a16	0	1.5707963267948966	4	5	-11.08655439013544	4.592201188381078	2.748893571891069	(-11, -4) (-6, 3) (-9, 2) (-3, 3) (-10, -1) (-5, 4) (-6, 4) (-8, 2) (-9, 1) (-7, 3) (-10, 0) (0, 0) (-1, 2) (-11, -2) (-8, 3) (-9, 0) (0, 1) (-4, 4) (-1, 3) (-2, 3) (-11, -3) (-3, 4) (0, 2) (-10, -2)
a16	0	1.5707963267948966	4	6	-11.999999999999998	1.4695761589768238e-15	3.141592653589793	(-1, 0) (-4, 2) (-7, 0) (-8, -8) (-9, -6) (-2, 1) (-1, 1) (-9, -1) (-9, -2) (-8, -7) (-3, 2) (-9, -7) (0, 0) (-6, 1) (-2, 2) (-9, -3) (-9, 0) (-9, -4) (-6, 2) (-7, 1) (-9, -5) (-5, 2) (-8, 0)
a16	0	1.5707963267948966	4	7	-11.08655439013544	-4.592201188381075	3.5342917352885173	(-7, -3) (-5, -9) (-2, 0) (-1, 0) (-7, -7) (-6, -1) (-5, -10) (-7, -4) (-6, 0) (-7, -8) (-4, -11) (-5, 0) (-6, -8) (0, 0) (-6, -9) (-4, -10) (-7, -5) (-4, 0) (-7, -1) (-7, -2) (-3, 0) (-7, -6)
a16	0	1.5707963267948966	4	8	-8.485281374238571	-8.485281374238568	3.9269908169872414	(-2, 0) (-1, 0) (-5, -8) (-4, -8) (-6, -5) (-2, -11) (-1, -11) (-5, -1) (-5, -2) (-5, -6) (0, 0) (0, -11) (-6, -4) (-2, -10) (-3, -9) (-4, 0) (-5, -3) (-4, -1) (-6, -3) (-5, -7) (-4, -9) (-3, 0) (-3, -10)
a16	0	1.5707963267948966	4	9	-4.592201188381083	-11.086554390135436	4.319689898685965	(1, -10) (-2, 0) (-1, 0) (-3, -1) (-3, -2) (2, -11) (4, -11) (-3, -7) (-3, -3) (-4, -4) (3, -11) (2, -10) (-3, -8) (-2, -1) (0, 0) (-4, -3) (-4, -6) (0, -10) (-2, -9) (-1, -9) (-4, -5) (-3, -6) (-2, -8) (0, -9)
a16	0	1.5707963267948966	4	10	-2.2043642384652354e-15	-11.999999999999998	4.71238898038469	(8, -8) (-2, -3) (-1, -7) (-1, -2) (-1, -1) (-2, -2) (5, -9) (0, 0) (-2, -6) (-1, -6) (0, -8) (7, -8) (2, -9) (4, -9) (7, -9) (-2, -5) (1, -9) (0, -7) (3, -9) (-2, -4) (6, -9) (0, -1) (0, -9)
a16	0	1.5707963267948966	4	11	4.592201188381069	-11.086554390135444	5.105088062083413	(0, -6) (10, -5) (0, -1) (2, -7) (8, -7) (0, -5) (3, -7) (1, -6) (7, -7) (10, -4) (8, -6) (0, -4) (0, 0) (9, -5) (1, -7) (5, -7) (6, -7) (0, -3) (9, -6) (11, -4) (4, -7) (0, -2)
a16	0	1.5707963267948966	4	12	8.485281374238568	-8.485281374238571	5.497787143782138	(10, -2) (1, -5) (9, -4) (4, -6) (0, -1) (6, -5) (11, -2) (11, -1) (5, -6) (0, -4) (0, 0) (11, 0) (1, -4) (10, -3) (8, -5) (2, -5) (0, -3) (3, -5) (7, -5) (9, -3) (8, -4) (0, -2) (3, -6)
a16	0	1.5707963267948966	4	13	11.08655439013544	-4.592201188381074	5.8904862254808625	(11, 2) (8, -3) (0, -1) (3, -3) (1, -2) (2, -3) (9, 0) (6, -4) (8, -2) (3, -4) (1, -3) (10, 0) (7, -3) (0, 0) (11, 4) (6, -3) (9, -2) (9, -1) (10, 1) (4, -4) (11, 3) (0, -2) (5, -4) (10, 2)
a16	0	1.5707963267948966	4	14	11.999999999999998	-2.9391523179536475e-15	6.283185307179586	(9, 1) (8, 0) (7, -1) (9, 4) (1, -1) (4, -2) (9, 0) (9, 7) (5, -2) (0, 0) (2, -2) (2, -1) (9, 3) (8, 7) (1, 0) (9, 6) (7, 0) (9, 2) (3, -2) (6, -2) (6, -1) (8, 8) (9, 5)
a16	0	1.5707963267948966	4	15	11.086554390135444	4.592201188381069	0.3926990816987237	(7, 3) (6, 9) (5, 9) (3, 0) (7, 7) (7, 2) (4, 0) (7, 6) (5, 0) (4, 10) (0, 0) (7, 1) (6, 0) (7, 5) (1, 0) (4, 11) (5, 10) (6, 8) (6, 1) (7, 4) (2, 0) (7, 8)
a16	0	1.5707963267948966	4	16	8.485281374238571	8.485281374238568	0.7853981633974483	(4, 8) (3, 0) (5, 6) (5, 1) (1, 11) (5, 8) (4, 0) (4, 9) (3, 10) (6, 3) (0, 11) (4, 1) (6, 4) (0, 0) (2, 10) (3, 9) (1, 0) (6, 5) (5, 3) (5, 7) (2, 11) (2, 0) (5, 2)

a17	0	2.356194490192345	0	0	0.0	0.0	1.1780972450961724	(0, 0)
a17	0	2.356194490192345	0	1	0.0	0.0	1.5707963267948966	(0, 0)
a17	0	2.356194490192345	0	2	-0.0	0.0	1.9634954084936207	(0, 0)
a17	0	2.356194490192345	0	3	-0.0	0.0	2.356194490192345	(0, 0)
a17	0	2.356194490192345	0	4	-0.0	0.0	2.748893571891069	(0, 0)
a17	0	2.356194490192345	0	5	-0.0	0.0	3.141592653589793	(0, 0)
a17	0	2.356194490192345	0	6	-0.0	-0.0	3.5342917352885173	(0, 0)
a17	0	2.356194490192345	0	7	-0.0	-0.0	3.9269908169872414	(0, 0)
a17	0	2.356194490192345	0	8	-0.0	-0.0	4.319689898685965	(0, 0)
a17	0	2.356194490192345	0	9	-0.0	-0.0	4.71238898038469	(0, 0)
a17	0	2.356194490192345	0	10	0.0	-0.0	5.105088062083414	(0, 0)
a17	0	2.356194490192345	0	11	0.0	-0.0	5.497787143782137	(0, 0)
a17	0	2.356194490192345	0	12	0.0	-0.0	5.890486225480862	(0, 0)
a17	0	2.356194490192345	0	13	0.0	-0.0	6.283185307179586	(0, 0)
a17	0	2.356194490192345	0	14	0.0	0.0	0.3926990816987246	(0, 0)
a17	0	2.356194490192345	0	15	0.0	0.0	0.7853981633974474	(0, 0)
a17	0	2.356194490192345	0	16	0.0	0.0	1.178097245096172	(0, 0)
a17	0	2.356194490192345	1	0	1.5307337294603596	3.695518130045147	1.1780972450961724	(1, 2) (0, 0) (-1, 3) (-2, 3) (-2, 2) (1, 1) (1, 0) (0, 2) (0, 3)
a17	0	2.356194490192345	1	1	2.4492935982947064e-16	4.0	1.5707963267948966	(0, 1) (0, 0) (-1, 3) (-1, 2) (-2, 2) (-3, 1) (1, 1) (-3, 2) (1, 0) (0, 2) (0, 3)
a17	0	2.356194490192345	1	2	-1.530733729460359	3.695518130045147	1.9634954084936207	(0, 1) (-2, 1) (0, 0) (-2, 2) (-1, 2) (-3, 0) (-3, 1) (-4, 0) (0, 2)
a17	0	2.356194490192345	1	3	-2.82842712474619	2.8284271247461903	2.356194490192345	(0, 1) (-2, 1) (0, 0) (-3, -1) (-1, 2) (-3, 0) (-3, 1) (0, 2)
a17	0	2.356194490192345	1	4	-3.695518130045147	1.5307337294603596	2.748893571891069	(0, 1) (-1, 1) (0, 0) (-2, 1) (-2, 0) (-3, -1) (-3, -2) (-3, 0) (-2, -2)
a17	0	2.356194490192345	1	5	-4.0	4.898587196589413e-16	3.141592653589793	(0, 1) (-1, 1) (0, 0) (-1, 0) (-2, 0) (-3, -1) (-2, -2) (-3, 0) (-2, -3) (-1, -3) (-2, -1)
a17	0	2.356194490192345	1	6	-3.695518130045148	-1.5307337294603587	3.5342917352885173	(0, 0) (-2, 0) (-1, 0) (-2, -1) (-1, -2) (-1, -3) (-2, -2) (0, -3) (0, -4)
a17	0	2.356194490192345	1	7	-2.8284271247461903	-2.82842712474619	3.9269908169872414	(0, 0) (-2, 0) (-1, 0) (-2, -1) (-1, -3) (-1, -2) (1, -3) (0, -3)
a17	0	2.356194490192345	1	8	-1.5307337294603613	-3.695518130045146	4.319689898685965	(2, -3) (0, 0) (-1, 0) (-1, -1) (1, -3) (2, -2) (-1, -2) (0, -2) (0, -3)
a17	0	2.356194490192345	1	9	-7.347880794884119e-16	-4.0	4.71238898038469	(0, 0) (-1, 0) (1, -3) (2, -2) (3, -2) (3, -1) (0, -1) (1, -2) (-1, -1) (0, -2) (0, -3)
a17	0	2.356194490192345	1	10	1.53073372946036	-3.6955181300451465	5.105088062083414	(0, 0) (3, 0) (2, -2) (2, -1) (3, -1) (0, -2) (0, -1) (1, -2) (4, 0)
a17	0	2.356194490192345	1	11	2.828427124746187	-2.8284271247461934	5.497787143782137	(0, 0) (3, 0) (2, -1) (3, 1) (3, -1) (0, -2) (0, -1) (1, -2)
a17	0	2.356194490192345	1	12	3.695518130045146	-1.5307337294603618	5.890486225480862	(3, 2) (0, 0) (3, 0) (2, -1) (3, 1) (2, 0) (2, 2) (0, -1) (1, -1)
a17	0	2.356194490192345	1	13	4.0	-9.797174393178826e-16	6.283185307179586	(0, 0) (1, 3) (3, 0) (3, 1) (2, 1) (2, 0) (2, 3) (2, 2) (0, -1) (1, 0) (1, -1)
a17	0	2.356194490192345	1	14	3.695518130045147	1.5307337294603598	0.3926990816987246	(1, 2) (0, 0) (1, 3) (2, 1) (2, 0) (0, 4) (2, 2) (1, 0) (0, 3)
a17	0	2.356194490192345	1	15	2.8284271247461934	2.8284271247461867	0.7853981633974474	(1, 2) (0, 0) (1, 3) (-1, 3) (2, 1) (2, 0) (1, 0) (0, 3)
a17	0	2.356194490192345	1	16	1.5307337294603618	3.695518130045146	1.178097245096172	(1, 2) (0, 0) (-1, 3) (-2, 3) (-2, 2) (1, 1) (1, 0) (0, 2) (0, 3)
a17	0	2.356194490192345	3	0	3.061467458920719	7.391036260090294	1.1780972450961724	(-3, 6) (3, 2) (0, 0) (3, 3) (-4, 6) (3, 1) (2, 1) (-5, 6) (2, 0) (1, 5) (2, 5) (1, 6) (0, 6) (-2, 6) (-5, 5) (1, 0) (3, 4) (2, 4) (-1, 6)
